name,box_x1,box_y1,box_x2,box_y2,path,class_label,image_path
orange_cone,634,214,656,244,./fsoco_bounding_boxes_train/asurt/ann/amz_02264.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_02264.png
orange_cone,306,195,325,222,./fsoco_bounding_boxes_train/asurt/ann/amz_02264.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_02264.png
orange_cone,590,200,607,226,./fsoco_bounding_boxes_train/asurt/ann/amz_02264.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_02264.png
orange_cone,1660,328,1668,335,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,1605,327,1612,336,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,1541,328,1548,338,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,1723,324,1733,334,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,2379,319,2389,331,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,2310,319,2318,332,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,2242,319,2251,332,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,2173,320,2182,332,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,1476,323,1482,333,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,1462,327,1468,338,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,1270,326,1278,335,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,1356,325,1363,334,./fsoco_bounding_boxes_train/asurt/ann/amz_03790.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03790.png
orange_cone,1777,330,1787,341,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1835,330,1844,342,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1890,328,1902,343,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1955,330,1963,336,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1415,330,1421,338,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1349,331,1356,340,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1288,331,1295,340,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1307,326,1313,335,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1223,331,1230,341,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1153,333,1160,342,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1136,328,1142,336,./fsoco_bounding_boxes_train/asurt/ann/amz_03995.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03995.png
orange_cone,1548,227,1587,274,./fsoco_bounding_boxes_train/asurt/ann/amz_01822.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_01822.png
orange_cone,2106,236,2156,292,./fsoco_bounding_boxes_train/asurt/ann/amz_01822.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_01822.png
orange_cone,1940,278,2006,357,./fsoco_bounding_boxes_train/asurt/ann/amz_01822.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_01822.png
orange_cone,1247,260,1292,319,./fsoco_bounding_boxes_train/asurt/ann/amz_01822.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_01822.png
orange_cone,1206,302,1216,315,./fsoco_bounding_boxes_train/asurt/ann/amz_04418.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04418.png
orange_cone,908,296,918,311,./fsoco_bounding_boxes_train/asurt/ann/amz_04418.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04418.png
orange_cone,1034,298,1041,312,./fsoco_bounding_boxes_train/asurt/ann/amz_04418.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04418.png
orange_cone,309,308,330,332,./fsoco_bounding_boxes_train/asurt/ann/amz_03744.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03744.png
orange_cone,467,307,484,325,./fsoco_bounding_boxes_train/asurt/ann/amz_03744.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03744.png
orange_cone,640,305,655,323,./fsoco_bounding_boxes_train/asurt/ann/amz_03744.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03744.png
orange_cone,2265,312,2275,322,./fsoco_bounding_boxes_train/asurt/ann/amz_03784.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03784.png
orange_cone,2184,310,2192,320,./fsoco_bounding_boxes_train/asurt/ann/amz_03784.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03784.png
orange_cone,2333,310,2341,323,./fsoco_bounding_boxes_train/asurt/ann/amz_03784.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03784.png
orange_cone,2393,315,2401,326,./fsoco_bounding_boxes_train/asurt/ann/amz_03784.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03784.png
orange_cone,2466,317,2474,327,./fsoco_bounding_boxes_train/asurt/ann/amz_03784.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03784.png
orange_cone,1610,308,1620,320,./fsoco_bounding_boxes_train/asurt/ann/amz_04316.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04316.png
orange_cone,1478,303,1491,316,./fsoco_bounding_boxes_train/asurt/ann/amz_04316.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04316.png
orange_cone,1347,299,1357,313,./fsoco_bounding_boxes_train/asurt/ann/amz_04316.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04316.png
orange_cone,1774,313,1782,324,./fsoco_bounding_boxes_train/asurt/ann/amz_04316.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04316.png
orange_cone,1901,315,1912,327,./fsoco_bounding_boxes_train/asurt/ann/amz_04316.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04316.png
orange_cone,2023,319,2035,332,./fsoco_bounding_boxes_train/asurt/ann/amz_04316.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04316.png
orange_cone,2153,319,2167,335,./fsoco_bounding_boxes_train/asurt/ann/amz_04316.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04316.png
orange_cone,263,305,284,329,./fsoco_bounding_boxes_train/asurt/ann/amz_03897.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03897.png
orange_cone,623,301,641,320,./fsoco_bounding_boxes_train/asurt/ann/amz_03897.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03897.png
orange_cone,436,301,454,324,./fsoco_bounding_boxes_train/asurt/ann/amz_03897.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03897.png
orange_cone,2150,295,2170,319,./fsoco_bounding_boxes_train/asurt/ann/amz_02095.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_02095.png
orange_cone,2327,302,2345,324,./fsoco_bounding_boxes_train/asurt/ann/amz_02095.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_02095.png
orange_cone,2575,326,2597,354,./fsoco_bounding_boxes_train/asurt/ann/amz_02095.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_02095.png
orange_cone,2382,318,2408,346,./fsoco_bounding_boxes_train/asurt/ann/amz_02095.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_02095.png
orange_cone,2093,326,2116,351,./fsoco_bounding_boxes_train/asurt/ann/amz_04435.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_04435.png
orange_cone,848,298,853,309,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,925,300,934,311,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,1139,303,1146,313,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,831,294,837,303,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,1596,314,1606,329,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,1066,302,1074,313,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,999,300,1005,311,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,1656,314,1664,325,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,903,294,908,303,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,1725,316,1732,326,./fsoco_bounding_boxes_train/asurt/ann/amz_03868.png.json,2,./fsoco_bounding_boxes_train/asurt/img/amz_03868.png
orange_cone,722,461,729,473,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,865,460,876,474,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,700,466,712,482,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,884,466,896,484,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,919,477,937,501,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,670,478,687,499,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,988,498,1019,537,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,606,500,637,535,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,426,563,497,633,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,1233,585,1333,671,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00128.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00128.png
orange_cone,1030,437,1046,463,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,1055,449,1079,481,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,477,553,548,633,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,613,502,657,561,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,699,468,725,509,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,754,448,774,481,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,786,438,802,465,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,1315,553,1385,640,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,1202,504,1245,565,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,1115,467,1142,510,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,1015,432,1027,453,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,1006,428,1017,447,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,998,423,1008,442,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,990,420,1000,436,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,892,413,899,425,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,932,413,940,425,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,968,414,974,425,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,984,418,992,432,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,978,415,986,427,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,855,414,863,426,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,849,416,857,428,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,844,416,852,432,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,836,420,848,436,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,827,423,838,440,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,814,428,826,447,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,804,432,816,453,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00174.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00174.png
orange_cone,859,566,944,682,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00284.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00284.png
orange_cone,744,505,811,600,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00050.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00050.png
orange_cone,817,444,832,464,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,651,454,669,481,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,608,467,630,500,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,553,489,584,533,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,1004,490,1035,535,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,670,445,684,467,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,681,445,691,463,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,749,444,761,463,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,877,445,890,467,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,901,454,920,482,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,948,468,969,501,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00106.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00106.png
orange_cone,415,327,550,469,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00311.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00311.png
orange_cone,359,445,381,473,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00329.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00329.png
orange_cone,766,448,775,459,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00329.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00329.png
orange_cone,1096,477,1120,524,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00329.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00329.png
orange_cone,1034,478,1080,532,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00329.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00329.png
orange_cone,802,404,834,446,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00325.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00325.png
orange_cone,952,610,1003,672,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00325.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00325.png
orange_cone,719,442,724,454,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,712,444,720,457,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,698,446,711,463,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,839,446,848,456,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,859,448,869,461,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,681,450,692,473,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,943,459,965,484,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,467,491,546,590,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,298,510,430,658,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,898,454,908,470,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00503.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00503.png
orange_cone,714,441,719,451,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00313.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00313.png
orange_cone,706,442,715,455,./fsoco_bounding_boxes_train/ecurieaix/ann/ecurieaix_00313.png.json,2,./fsoco_bounding_boxes_train/ecurieaix/img/ecurieaix_00313.png
